-0.00167575 0.455232 
-0.0483677 -0.466122 
0.101824 -0.270513 
-0.0699888 -0.320281 
-0.0994067 0.14071 
0.119757 -0.176969 
-0.129351 -0.252091 
0.098386 -0.193887 
0.12443 -0.0521523 
0.0550275 0.129048 
0.0285911 0.456848 
0.0690055 0.0650884 
0.164549 -0.0602066 
0.138232 0.45421 
0.134675 -0.191608 
0.14337 0.263845 
0.00155149 -0.0517215 
-0.316517 -0.172593 
0.213695 -0.307321 
0.136159 -0.223429 
-0.426542 0.117458 
0.142906 -0.0997618 
0.327597 0.476495 
-0.156973 0.0136032 
0.128044 0.198252 
-0.131662 0.215392 
0.0442534 -0.0900521 
-0.150458 -0.321432 
-0.0657211 -0.361398 
0.138157 0.0903964 
0.127615 0.0566556 
0.107763 0.299438 
0.116953 0.0648246 
0.352025 0.0973155 
0.419999 -0.179425 
0.21771 0.411068 
0.0738911 0.0762589 
0.117517 -0.2987 
0.0894735 0.0575082 
0.198569 0.130949 
-0.411856 -0.0707731 
-0.0698518 0.411601 
0.118596 0.463503 
0.337374 0.349816 
0.0182743 0.238228 
-0.200695 -0.143385 
-0.0409877 0.308432 
-0.160964 -0.29611 
-0.111736 0.138578 
0.0802349 0.197274 
0.000440272 0.105746 
0.085657 0.334372 
-0.0202476 0.316008 
-0.144153 0.151421 
0.13117 -0.159702 
-0.408314 0.327791 
0.0821418 0.122879 
-0.0849054 0.351113 
-0.124136 0.0913715 
0.0254837 0.0670458 
0.0925831 0.210457 
0.116098 0.09449 
0.0645105 0.168852 
0.041224 0.077221 
-0.000995292 0.432857 
0.0354293 0.176032 
-0.0780051 -0.136014 
-0.0834779 0.285416 
0.120678 0.0563839 
0.391263 -0.475275 
0.117001 -0.0654431 
0.424065 0.0521441 
0.141869 -0.179811 
0.0965139 -0.333219 
-0.161957 0.10782 
0.204053 0.295676 
-0.165431 -0.0114871 
-0.376878 -0.110894 
0.124272 0.0710174 
0.1377 0.109884 
-0.00689514 -0.132492 
-0.215286 0.074186 
0.10152 0.11305 
0.411222 -0.25278 
0.137046 -0.320113 
-0.295018 0.0919936 
-0.259482 0.203051 
0.0648033 -0.0893741 
0.137828 0.186297 
0.298606 -0.238335 
0.128743 -0.152332 
-0.263141 0.40144 
-0.175378 -0.00324883 
0.126042 0.174505 
0.0711297 -0.297487 
-0.147919 0.407321 
0.140615 0.113681 
0.357204 0.37847 
0.104197 0.370141 
0.499955 0.0594538 
0.114847 -0.118294 
-0.125893 -0.0849926 
-0.0734641 -0.331455 
-0.438929 0.23792 
0.133156 -0.0933767 
0.414171 0.180622 
0.139679 -0.296552 
0.0802453 -0.247311 
0.142481 0.176977 
-0.407794 0.268459 
0.39459 -0.19062 
0.138786 -0.26079 
-0.0136273 0.193713 
-0.272334 -0.220439 
-0.18669 0.227715 
0.133768 0.41856 
-0.0222972 0.256044 
0.127464 -0.208213 
-0.143948 0.336928 
-0.0231461 -0.370854 
-0.0595767 0.487191 
0.135516 0.0820873 
-0.409328 -0.397276 
-0.0130665 -0.0901302 
-0.109621 -0.0974918 
0.033307 -0.476771 
0.141295 -0.179518 
-0.230181 0.340927 
0.288375 0.461488 
0.195918 -0.430826 
0.145114 0.224666 
0.083421 0.233716 
0.0661343 0.0544129 
-0.158151 -0.0489042 
-0.105947 0.134554 
0.0272005 -0.181094 
0.140756 -0.0979456 
0.14329 0.193007 
-0.237774 0.211992 
0.130093 0.0903777 
0.376968 0.174498 
0.0707025 0.217118 
0.123946 0.14397 
-0.00691636 -0.0924373 
0.0155164 -0.0970966 
-0.422638 -0.2628 
0.0354922 -0.271516 
0.153665 0.387093 
0.0527819 -0.0802815 
0.141473 -0.0661169 
0.122719 0.164197 
0.14129 -0.115523 
0.323594 -0.333768 
0.141085 -0.22575 
0.144577 0.0781859 
-0.31036 -0.148488 
0.0612137 -0.271365 
-0.257009 -0.0700923 
-0.119147 -0.240109 
0.0609846 -0.203632 
-0.373281 0.313023 
-0.0523406 -0.146818 
-0.307469 0.253189 
-0.272749 0.0382805 
0.107317 0.0905095 
0.127495 0.104736 
-0.025315 -0.0694788 
-0.448227 0.209149 
0.138925 -0.132205 
0.00729813 -0.135121 
-0.27524 -0.299024 
0.0184132 -0.355252 
-0.0133758 0.0561952 
-0.172335 0.025183 
-0.155139 -0.0156633 
-0.379114 0.249227 
0.103572 0.0737505 
0.322749 0.455191 
-0.199608 0.217771 
0.0299462 0.212637 
0.148958 0.301117 
0.213694 0.274096 
0.115102 -0.130015 
0.131019 0.0584171 
0.0594016 0.116961 
0.119892 0.385677 
-0.31485 0.219001 
-0.06444 -0.308685 
-0.063209 -0.10181 
0.0591636 0.174731 
0.135971 -0.300195 
0.132548 -0.120876 
-0.121022 -0.235141 
-0.169918 -0.0386546 
-0.348927 -0.233111 
0.129527 0.301383 
-0.156089 -0.187717 
-0.00536312 0.288409 
0.383872 -0.153223 
-0.0166671 0.0692069 
0.138132 -0.216841 
0.260629 0.346795 
0.0528493 -0.27851 
0.132159 0.217595 
0.144845 0.214853 
-0.329387 0.498796 
0.0176667 0.158931 
0.119625 0.112598 
-0.0234721 -0.349811 
-0.0441663 -0.058043 
0.2226 0.290778 
-0.112433 -0.441931 
0.0802403 -0.241961 
0.137033 0.24366 
0.133425 -0.118783 
0.0920761 0.0939171 
0.140041 0.123862 
-0.157539 0.0332318 
-0.245908 -0.12521 
-0.158238 -0.000778055 
0.21864 -0.454135 
-0.178246 0.266285 
-0.112396 0.124763 
0.142198 -0.0662484 
0.108479 0.0491609 
0.0775712 0.23542 
0.136135 -0.162745 
-0.0764487 -0.277639 
0.146488 0.12054 
-0.0743051 0.136847 
0.134073 -0.188626 
-0.112887 0.302648 
-0.00508897 -0.432758 
0.140417 -0.3899 
-0.336882 0.0540579 
0.158915 -0.340096 
-0.211628 0.275908 
0.0943905 -0.126844 
0.137436 0.108207 
0.13948 -0.0849144 
0.128156 -0.278456 
-0.255065 -0.206592 
0.137834 0.186247 
0.474084 -0.122089 
0.0794353 -0.332483 
0.0262816 -0.0896673 
0.147553 0.159707 
-0.274331 0.24252 
0.038736 0.103264 
0.110811 0.133677 
0.14036 0.18388 
0.158662 0.0629811 
-0.314905 -0.0547846 
0.0981192 0.190192 
-0.454439 0.467102 
0.0905424 0.272824 
0.0744089 -0.323265 
-0.189232 -0.0687394 
0.0905019 -0.307926 
0.0973232 -0.27341 
-0.367414 0.41215 
-0.16097 -0.156923 
0.0789288 -0.0680395 
0.0127435 -0.455697 
0.143739 0.102066 
0.116741 -0.33543 
-0.0819946 0.161781 
0.161118 -0.132589 
0.143644 -0.0812117 
0.139193 -0.292754 
-0.136914 -0.103573 
0.0424508 0.107716 
0.0418162 -0.205893 
0.0417224 0.18053 
0.407717 -0.12423 
0.0983482 0.105359 
0.178067 0.467207 
0.132748 0.324534 
-0.359889 -0.360839 
0.116569 0.270908 
0.128714 0.0774357 
0.0128129 0.319572 
0.441039 0.372703 
0.111798 -0.164532 
-0.307231 0.337992 
0.0476402 0.114508 
0.0956209 -0.171467 
-0.396784 -0.361866 
0.0659237 -0.253877 
-0.125173 0.251894 
0.051117 0.134751 
-0.0154028 -0.0787923 
0.071953 -0.0943051 
0.137537 0.279409 
-0.368282 0.0341751 
-0.0643189 0.218354 
0.141178 -0.219616 
0.436291 -0.279298 
-0.385877 -0.32812 
0.144558 0.280954 
0.00947153 -0.262246 
0.119324 -0.403911 
-0.0147847 0.0847956 
-0.0247655 -0.417696 
0.0265728 -0.137754 
0.110878 -0.101201 
0.0918369 -0.105528 
0.010008 -0.0828417 
0.0671118 0.176558 
0.0804249 0.378908 
0.096502 -0.271517 
0.125716 -0.0822861 
0.110542 -0.324258 
0.381094 0.157554 
0.134858 -0.0733576 
-0.0271061 -0.10533 
0.0255449 -0.349828 
0.0352095 -0.14757 
-0.0728652 0.266476 
0.0835074 0.0863209 
0.121608 -0.376605 
-0.16692 -0.272502 
0.109608 -0.107001 
0.0447429 -0.232792 
0.0952628 -0.275303 
-0.205069 0.306303 
-0.184099 0.0683265 
-0.3286 0.368535 
-0.0831313 0.224427 
0.136972 -0.217916 
0.0237575 -0.470978 
0.171841 -0.102224 
0.077657 0.276716 
0.394194 0.173206 
0.466325 -0.43264 
-0.11789 0.334108 
0.244534 0.104332 
0.136816 0.236726 
0.126068 0.134441 
0.129993 0.275757 
0.0826622 -0.18298 
0.461429 -0.305495 
0.0296749 -0.220124 
-0.488445 -0.174306 
-0.147623 -0.311244 
-0.0172044 -0.319812 
0.0586048 -0.197232 
0.175831 -0.320832 
-0.0353303 -0.0495682 
-0.157606 -0.0174583 
-0.247108 -0.0970428 
-0.268784 0.0214944 
0.135934 -0.0619125 
-0.201525 -0.0580521 
0.061927 -0.488029 
0.122611 -0.0915322 
0.101932 0.105731 
0.184618 -0.351903 
0.106478 0.139756 
0.136095 0.14959 
-0.0450023 0.219395 
0.136844 -0.266273 
-0.191372 -0.0602067 
0.0446714 -0.148987 
0.143076 -0.0571148 
-0.154985 0.111235 
-0.219355 0.180698 
0.106813 0.107866 
-0.132612 0.300603 
0.155912 -0.265881 
-0.000209206 -0.0508721 
0.124921 0.323148 
0.0230534 -0.273857 
0.0773333 0.205601 
-0.344751 0.296518 
0.0241665 -0.367552 
0.27937 -0.436783 
-0.188093 0.0940886 
0.142529 0.172422 
-0.150632 0.00171873 
0.117864 -0.482917 
0.198336 0.285109 
0.120064 0.120188 
0.136481 0.0479086 
0.113451 -0.239155 
0.00776993 -0.0647443 
0.166229 -0.324947 
0.123821 -0.23664 
0.123388 0.0814774 
-0.436696 0.113254 
0.0714149 0.327189 
-0.162456 -0.0134479 
-0.126321 -0.169009 
-0.0789374 -0.220756 
0.136389 -0.0856491 
0.465865 0.380683 
0.00220767 -0.152175 
-0.483283 0.485721 
0.138768 -0.105753 
0.11039 -0.261745 
-0.0316686 0.174257 
-0.252124 -0.0244302 
0.0167488 0.103241 
0.127547 0.206132 
0.0422123 -0.0572343 
0.0516923 -0.473457 
-0.470757 -0.450769 
0.178077 0.262722 
0.0632822 -0.0922162 
-0.0313816 0.0551337 
0.233443 0.0810386 
0.0956494 -0.153902 
-0.0763026 -0.0531661 
0.10734 0.191475 
0.280817 0.33031 
-0.332007 -0.363272 
0.113486 -0.25777 
0.356755 -0.314005 
0.128248 0.145569 
0.12539 -0.163811 
0.411027 -0.0229386 
0.134109 -0.22758 
0.0995761 -0.261753 
0.0091804 0.0699026 
0.413455 -0.10865 
0.136691 -0.261464 
0.182486 0.150155 
0.388774 -0.355404 
-0.0274605 -0.151596 
0.241229 -0.168874 
-0.0319626 0.466241 
0.0505126 0.0589124 
0.117541 -0.434941 
0.125282 -0.0799744 
-0.0367345 -0.0662601 
-0.00871774 0.0693503 
-0.204716 -0.356245 
0.44134 -0.451453 
0.148492 0.292474 
-0.227041 -0.207674 
-0.495956 0.348678 
-0.184405 0.138396 
0.251216 0.124007 
-0.0957906 -0.341626 
-0.23038 -0.342891 
0.114634 0.296582 
-0.00639352 -0.093012 
0.141047 -0.168442 
0.0602985 0.0495343 
0.126517 0.0875345 
-0.135258 0.190359 
0.114171 0.0908494 
0.365941 0.273523 
0.115091 0.0601836 
0.0668333 -0.104556 
0.393478 0.425905 
0.146291 0.188655 
0.142939 0.0886695 
-0.159334 -0.34245 
0.0340553 0.297634 
0.134565 -0.0553736 
0.142671 0.0914208 
0.282812 -0.0887902 
0.120081 0.0962978 
0.139534 -0.324057 
0.101892 0.210473 
-0.105153 -0.0814279 
0.140723 -0.0541074 
-0.232542 0.497444 
-0.174078 -0.170389 
-0.284358 0.497621 
0.141844 -0.129424 
0.044442 -0.0528871 
0.132139 -0.0975089 
-0.0782077 -0.476263 
-0.203185 0.253749 
-0.200501 -0.150334 
0.494523 0.491827 
0.119307 -0.171283 
0.139942 0.178478 
0.182275 0.349941 
0.0320864 -0.0506027 
0.11581 -0.175676 
0.108811 0.0493551 
0.126497 0.0919516 
0.101851 0.0637233 
0.00948207 0.0681126 
0.132611 -0.292021 
0.136077 -0.203257 
0.0905233 -0.30875 
0.0650371 -0.0775187 
0.078717 0.334984 
-0.229065 0.205655 
-0.098693 0.128206 
-0.165291 0.0216078 
-0.00593451 0.327508 
-0.324785 -0.346094 
0.106194 -0.0590917 
0.0866245 -0.101708 
0.139164 -0.309928 
0.0312033 0.197806 
-0.347942 -0.141763 
-0.17942 -0.0440827 
0.0380205 -0.120499 
0.48352 -0.170313 
-0.330725 0.0506632 
0.0946026 -0.0558265 
0.108272 -0.192 
0.00730894 -0.11027 
-0.326585 -0.319642 
0.0321373 0.257562 
0.162267 -0.269968 
-0.358636 0.38555 
-0.143535 0.286585 
0.160212 -0.308674 
0.111219 0.136041 
-0.289127 0.209914 
-0.235806 -0.0205184 
-0.166895 0.0657495 
0.463201 -0.480755 
-0.0155949 -0.0994654 
0.119117 -0.0944705 
-0.057609 -0.375173 
0.127664 0.221517 
0.0657048 0.320418 
-0.0962268 0.163804 
-0.091158 0.406742 
0.00950095 -0.0552168 
0.0268589 -0.0679302 
-0.0180904 -0.09616 
0.130967 -0.314689 
0.074317 -0.230756 
0.0686692 0.0596388 
0.111992 0.0947725 
0.0114711 -0.308407 
0.140222 0.114823 
-0.0650075 -0.468305 
-0.0941951 0.151768 
0.142146 0.074814 
0.145221 0.308297 
-0.00390994 -0.0636963 
-0.43871 -0.427759 
0.414749 0.0966125 
0.0256916 -0.325799 
0.0919681 0.0490179 
0.0832952 0.0498113 
0.177348 0.415216 
0.0893278 0.066474 
-0.147941 0.259408 
0.0240573 -0.0990081 
0.133573 -0.290528 
0.029703 -0.065601 
0.128949 0.14131 
0.133362 0.311243 
0.130174 -0.234052 
0.465172 -0.0684501 
0.180524 -0.0278279 
0.122564 -0.176717 
0.0914171 -0.341597 
-0.0591767 0.139378 
0.144559 0.0733588 
0.0818821 0.155262 
0.10089 0.197109 
-0.00911858 0.0676222 
0.371272 -0.303407 
-0.361235 -0.208098 
0.0909179 0.162147 
-0.0133417 -0.110049 
0.107053 -0.222521 
0.132293 -0.201856 
0.153555 0.386673 
-0.342082 0.152228 
0.0988999 0.276546 
-0.243505 0.14165 
-0.0487223 0.0868185 
0.139245 -0.0895698 
0.0467378 -0.149573 
0.0476665 0.0516151 
0.395113 -0.427275 
0.0569927 0.241902 
0.142181 -0.251477 
0.192649 -0.0878009 
0.138079 -0.283086 
-0.0593069 0.246924 
0.0652362 0.108108 
-0.0443932 0.419719 
0.22973 -0.0801782 
0.119976 0.246381 
0.386764 0.0307622 
-0.172495 -0.0718415 
0.062059 0.421356 
-0.0691531 -0.313775 
-0.135223 -0.296351 
-0.1606 -0.0682993 
0.104979 0.223585 
0.134749 -0.275011 
0.0787488 -0.265067 
0.126685 0.0686978 
0.0171177 0.189456 
-0.136753 0.307987 
0.0743839 -0.106867 
0.131484 -0.406452 
0.228401 -0.0597987 
-0.121557 0.31756 
0.0575259 -0.0846238 
0.113694 -0.314795 
0.257545 0.275629 
0.12016 -0.0562338 
-0.24885 -0.423458 
-0.119028 -0.413285 
0.135086 -0.105186 
-0.171204 0.00816407 
0.00764405 -0.088774 
0.17692 -0.359024 
-0.100499 -0.0769887 
-0.0803755 0.253468 
-0.45029 0.13565 
-0.418036 0.141858 
0.0225843 0.281912 
0.103516 0.0574762 
-0.124637 -0.459986 
0.0559517 -0.118967 
0.193557 -0.288228 
0.102989 0.200612 
-0.0733832 -0.0585197 
0.131917 0.18513 
-0.208042 0.163105 
0.445659 -0.134436 
0.135429 0.114153 
-0.270482 0.130283 
-0.0941978 0.402789 
-0.0335564 0.282497 
0.276591 0.385841 
0.121027 0.11815 
0.138229 -0.263917 
0.118992 0.0893484 
-0.323273 0.0685542 
0.231993 -0.277717 
-0.259454 0.0910251 
0.0793467 0.189059 
0.133819 -0.0732442 
0.128025 -0.243269 
0.262574 0.215632 
-0.150551 0.25675 
0.362351 -0.249901 
0.153144 -0.206932 
-0.0618714 0.053289 
0.035521 0.0993657 
0.0610683 0.0718033 
0.0481457 -0.127498 
0.135892 -0.476109 
0.144814 0.237982 
-0.0312768 -0.346592 
0.0319846 0.342014 
0.0950559 0.0747608 
-0.171039 -0.380964 
-0.460887 0.156427 
0.139689 0.077543 
-0.196032 -0.0453753 
0.264859 0.496152 
0.274672 0.270786 
0.0950504 0.0950101 
0.138199 0.103351 
0.141139 -0.165846 
0.0460609 0.0576562 
-0.150185 0.00600917 
0.144995 0.330788 
-0.19295 0.0417849 
0.141736 0.111799 
0.118772 0.238618 
-0.0465339 0.0860668 
0.133063 0.0848033 
0.161347 -0.458533 
0.117947 -0.283135 
-0.126665 0.13458 
0.144468 0.253887 
0.0469795 -0.30034 
0.126161 -0.282585 
-0.0445581 -0.464652 
0.130153 -0.227496 
0.0219366 0.254676 
0.00365865 0.0613267 
0.133586 0.0707186 
0.376522 0.195868 
-0.312115 0.0762043 
0.0548105 0.414499 
0.0918948 -0.117808 
-0.165477 0.0553843 
0.115548 0.31687 
-0.170074 -0.101564 
0.0285094 0.200666 
-0.0118286 -0.0521599 
0.0143488 -0.103905 
-0.0596668 -0.0723531 
-0.0950879 -0.0820628 
0.109757 -0.148573 
0.136164 -0.30369 
0.134181 0.119897 
0.0236952 -0.48274 
0.0677661 -0.0708162 
-0.402325 0.388863 
-0.145989 -0.370577 
0.457339 -0.292926 
0.0218085 -0.289967 
-0.156956 0.0516575 
-0.0179848 0.191373 
-0.158715 -0.429854 
-0.212297 0.389889 
0.0883068 -0.36634 
-0.0964702 -0.26008 
0.112114 -0.0795232 
-0.443156 -0.278563 
0.142046 -0.125482 
0.127196 -0.223227 
0.0959024 0.0661342 
0.135989 -0.202996 
0.0415666 -0.233021 
-0.00147537 0.14758 
0.000572478 -0.222373 
0.126944 0.104589 
-0.00825326 -0.0505922 
0.0189641 -0.462227 
0.0733036 0.28116 
-0.0483754 -0.0493613 
-0.0714288 -0.280881 
0.0193074 -0.0683961 
0.444757 0.353009 
0.0848676 0.166387 
-0.324457 0.152774 
0.469768 -0.209183 
-0.10024 -0.332885 
-0.213493 -0.454283 
0.117121 -0.0701187 
-0.309426 -0.0276077 
-0.165081 -0.0112715 
0.137085 0.0772702 
0.486989 -0.201772 
0.174359 -0.299747 
-0.441569 0.188153 
0.152317 0.0539669 
0.0410763 -0.198859 
0.242317 -0.218322 
0.477737 -0.130666 
-0.145738 0.375584 
-0.303569 -0.137709 
-0.220088 0.0922052 
-0.0829519 0.315991 
0.0967695 -0.258544 
-0.0462119 -0.494069 
0.0569423 0.242652 
-0.303735 0.351367 
0.213767 -0.108598 
0.0932767 -0.055185 
0.135745 -0.204107 
-0.312247 -0.179447 
-0.101141 0.343411 
-0.193935 0.0145411 
0.111637 -0.294586 
0.17816 -0.142494 
-0.185294 -0.209955 
-0.03972 -0.0729848 
0.134568 -0.0647947 
0.0770755 -0.0635222 
0.132118 -0.320037 
-0.0216593 -0.251913 
0.268756 0.485918 
-0.0521159 -0.253083 
0.0246209 -0.253596 
-0.260861 -0.236755 
0.135609 -0.184933 
-0.227986 0.489204 
0.140727 -0.0671776 
-0.117652 0.0782895 
0.133133 -0.0695404 
0.366967 -0.253308 
0.0237117 0.366012 
0.13744 0.149199 
0.109813 0.199913 
0.139969 0.111758 
0.3914 0.0320959 
0.0825039 0.0519495 
0.0957245 -0.096054 
-0.177384 -0.0312203 
0.0718484 -0.340575 
0.14604 0.0635302 
-0.0169231 0.362619 
0.00587394 -0.0667878 
-0.447742 0.42789 
-0.232901 -0.280891 
0.227835 -0.485933 
0.0135474 0.0662851 
-0.21862 0.0829002 
0.494159 0.472772 
-0.0791415 0.0595874 
0.0355225 0.0606545 
0.0981263 0.363338 
-0.307682 -0.180265 
0.0911902 0.0491627 
0.1303 0.352679 
0.0674109 0.055677 
-0.11582 -0.230505 
0.040114 0.127093 
0.0722177 0.0747781 
0.20724 0.431206 
-0.456609 -0.243909 
0.136299 -0.217467 
0.0174434 0.238058 
-0.371774 -0.277675 
0.132301 0.161523 
-0.379276 -0.0475906 
-0.339577 -0.230626 
0.111415 -0.0647874 
-0.0443855 -0.290115 
0.139113 0.0811704 
0.237068 0.443666 
0.0742127 0.32228 
0.0874082 0.190333 
-0.295026 0.0535248 
-0.091356 -0.196556 
0.136753 0.281736 
0.141262 -0.192572 
0.096688 0.14237 
0.00261664 0.105839 
0.116293 0.126196 
0.140373 -0.0831458 
0.139507 -0.124013 
0.0692182 0.112808 
0.141016 0.0507112 
0.304899 0.0777735 
0.130605 0.192464 
0.0280322 0.0497648 
-0.126677 -0.150785 
0.117823 -0.325981 
-0.0388488 0.0533878 
0.0901598 0.133726 
-0.12041 -0.225599 
0.260367 -0.113696 
-0.180091 -0.0153455 
-0.151546 0.0435248 
0.118983 -0.375313 
-0.158046 0.0235695 
0.166892 0.408221 
0.14584 0.31486 
-0.225136 -0.0796083 
-0.0663882 0.0585317 
0.0191941 -0.0701052 
-0.435806 -0.125058 
0.141568 0.0570213 
0.0447136 -0.14855 
0.163649 0.0407819 
0.333278 0.115969 
0.0360563 0.0965319 
0.0625923 -0.0948132 
-0.180634 0.215191 
0.347855 0.383943 
0.0771625 -0.122799 
-0.0907446 -0.125147 
-0.115558 -0.243632 
0.141474 -0.20963 
0.131689 -0.280626 
0.0833687 0.183445 
-0.13434 -0.166254 
0.132488 -0.239391 
0.0321239 0.395055 
0.382748 -0.247128 
0.211418 -0.392884 
0.101286 -0.0797101 
0.189213 -0.394527 
0.139534 -0.302715 
-0.408557 0.266741 
-0.31268 -0.489414 
0.111758 -0.174448 
0.145826 0.0886233 
-0.077012 -0.0527869 
-0.158271 0.0480918 
-0.409443 -0.276615 
-0.105804 0.277684 
-0.063942 0.061251 
-0.16452 0.0362462 
0.134359 -0.107327 
-0.147714 0.414705 
-0.0554491 0.338381 
0.137925 -0.224945 
0.116511 -0.155787 
0.139442 0.135173 
0.0446407 -0.205962 
-0.209724 0.113699 
0.0380977 -0.0571947 
0.247482 -0.235979 
0.191081 -0.157279 
0.135659 -0.283572 
0.0738439 0.0687859 
-0.362405 -0.135434 
-0.42337 -0.246723 
0.145044 0.124339 
0.0945962 -0.232961 
0.33133 -0.442811 
0.350992 0.415943 
0.138208 -0.307048 
-0.202235 -0.339807 
0.0956813 -0.203557 
0.181301 -0.0198185 
0.363107 0.339506 
0.130788 0.293019 
-0.0349539 0.297572 
-0.137493 0.384973 
-0.384547 0.156723 
0.120994 -0.147711 
0.0809299 0.357395 
-0.396956 -0.425694 
-0.0954737 0.102316 
-0.329127 0.15165 
0.0125225 0.234185 
0.0941778 0.153585 
-0.276469 -0.229919 
-0.0211311 0.167405 
0.0881401 0.114954 
-0.0911961 0.25118 
0.107736 0.340701 
-0.218888 0.230165 
-0.0144523 -0.337512 
0.435553 0.15333 
0.135923 0.220059 
0.0108757 -0.284641 
-0.467155 0.260239 
-0.373386 -0.0730438 
-0.00412552 0.179544 
-0.0737085 0.25766 
-0.242734 -0.167553 
0.127521 -0.0552361 
0.125154 -0.070858 
0.0467944 -0.0918386 
0.174144 -0.180306 
0.00573075 0.0864694 
0.0942478 -0.13111 
0.140026 -0.120062 
-0.328238 -0.238484 
-0.0165442 0.0519826 
0.189851 -0.0888157 
0.028549 0.091279 
0.0348275 0.285517 
0.109791 0.253722 
0.106055 -0.16625 
0.00818173 -0.289704 
-0.31683 0.279204 
0.40003 0.0625281 
-0.180676 0.421179 
0.44795 0.349184 
0.135049 -0.0752086 
0.0306612 0.288736 
0.0965766 0.0635827 
0.142762 0.0734931 
-0.111557 -0.0502912 
-0.0908442 0.326861 
0.0583726 -0.204201 
0.107782 0.222169 
0.156045 0.299719 
0.0458782 0.0748458 
0.140184 0.162126 
0.138573 -0.237282 
-0.496999 0.176946 
-0.00167423 0.305354 
0.130001 -0.0970499 
0.423101 -0.402205 
0.100211 -0.0754192 
0.2011 -0.411472 
0.0756902 0.372564 
-0.340754 0.0337393 
0.157008 0.290135 
0.12729 0.219893 
0.117721 0.0538858 
0.0964038 -0.334267 
0.181707 0.237461 
-0.223515 -0.307233 
0.293689 0.427585 
0.0934769 0.0597807 
0.127257 0.0529738 
-0.00402454 -0.0713992 
0.398035 0.290991 
0.0571582 0.0894326 
0.241252 -0.203781 
-0.103736 0.183 
-0.00806655 -0.268151 
-0.014192 -0.206265 
-0.0368042 -0.247864 
0.139116 0.131502 
-0.0661007 -0.368842 
-0.158508 0.0133704 
-0.0289158 -0.131013 
0.0547513 0.181122 
0.110921 0.435253 
0.0590381 -0.187248 
0.0629863 -0.132102 
0.313913 -0.127497 
0.108292 -0.366863 
0.190863 -0.0776986 
0.0772348 -0.371003 
-0.451707 -0.385475 
-0.0601861 0.284423 
-0.350723 -0.363397 
0.0646112 -0.246575 
0.256265 -0.421613 
0.115433 0.105291 
-0.408413 -0.0810751 
-0.147788 -0.0619197 
-0.2112 0.394669 
0.12096 0.050039 
-0.0557029 -0.132965 
-0.109806 -0.076022 
0.38518 0.182115 
0.0590981 0.3429 
0.130738 -0.103885 
0.0678912 -0.30549 
-0.223426 -0.0277444 
-0.31869 -0.129445 
0.289318 0.283547 
-0.224374 0.0102015 
0.130417 -0.0981464 
-0.35184 0.0746625 
0.00410592 0.17967 
-0.329178 0.497817 
0.147247 0.254448 
-0.256765 0.285004 
0.105766 -0.371358 
-0.172769 -0.0515103 
0.0376862 -0.269353 
0.124966 0.168223 
-0.0256329 0.0806047 
-0.0572186 0.0943716 
0.0522268 -0.136852 
0.475761 0.324908 
0.0792055 0.107376 
-0.0538216 0.237247 
0.0889914 -0.103633 
-0.0835582 -0.109246 
0.0258112 0.0655282 
0.109215 0.196621 
0.130813 0.105269 
-0.396951 0.417143 
-0.433751 -0.0646399 
0.112076 -0.0966153 
0.0965292 0.349745 
0.0989913 0.230228 
0.132336 -0.389329 
0.0481778 -0.0854831 
-0.160391 -0.0534807 
-0.0973863 0.380611 
-0.061345 -0.382491 
-0.0318475 -0.355962 
-0.0984628 -0.177758 
0.10345 0.183094 
0.209472 0.210035 
0.163652 -0.282554 
0.109102 -0.0605157 
0.467546 0.142048 
-0.0259956 0.284558 
-0.243657 0.47462 
0.139893 -0.272145 
0.213411 0.155268 
0.131852 -0.256112 
-0.250837 -0.149257 
-0.0963886 -0.176113 
0.125666 0.117611 
-0.233316 -0.469463 
0.00375857 -0.400086 
0.343744 0.270586 
0.0176367 -0.4105 
0.179115 0.257584 
0.000237917 -0.0968935 
0.105295 -0.260283 
-0.38899 -0.0743492 
-0.190044 -0.0571715 
0.0847394 0.054517 
-0.103118 -0.0516134 
0.013856 0.0552223 
0.136239 -0.220775 
0.0831406 -0.129328 
-0.253517 0.0687732 
-0.156965 -0.41562 
0.118273 -0.438143 
0.0779178 0.392343 
0.100114 -0.0741248 
0.298566 0.379022 
-0.0439164 0.434133 
-0.124849 0.0969633 
0.179077 -0.391097 
-0.100106 -0.228772 
0.343575 -0.179978 
0.132008 -0.335594 
-0.187045 -0.237831 
0.138751 -0.197118 
0.270097 -0.422145 
0.123996 0.282384 
-0.170798 -0.0392815 
0.0866877 0.103735 
0.115888 -0.0622616 
-0.362069 -0.21819 
-0.376832 0.165024 
0.0614637 -0.253983 
0.135766 0.3021 
-0.197922 0.39797 
0.116003 -0.0578943 
0.0669187 -0.11762 
0.0898704 -0.06096 
0.0439669 0.422325 
0.296048 -0.0156378 
0.135422 0.0558215 
0.141226 -0.137174 
-0.083601 -0.0581045 
-0.150071 0.00521175 
0.148364 -0.11958 
0.0848647 -0.0688896 
0.143774 -0.0598195 
0.100393 0.150431 
0.495288 -0.321569 
0.133631 -0.172821 
0.130929 0.319867 
0.148031 0.198446 
0.157484 0.413735 
-0.159025 0.0074512 
-0.23977 0.341134 
0.12054 -0.180684 
-0.137429 -0.419903 
0.0424568 0.122046 
0.381493 -0.471439 
-0.0289256 0.198377 
